classification,report,path,status,slack_ps,group,start_clock,end_clock,startpoint,endpoint
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,17,VIOLATED,-195,clk_osc_fast_tap7,clk_osc_fast_tap7,clk_osc_fast_tap7,(R) u_core_gen_fast_tag_col[7].u_fast_tag_tag_o_reg[4]/C,(F) u_core_gen_fast_tag_col[7].u_fast_tag_tag_o_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,18,VIOLATED,-195,clk_osc_fast_tap7,clk_osc_fast_tap7,clk_osc_fast_tap7,(R) u_core_gen_fast_tag_col[7].u_fast_tag_tag_o_reg[3]/C,(F) u_core_gen_fast_tag_col[7].u_fast_tag_tag_o_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,19,VIOLATED,-195,clk_osc_fast_tap7,clk_osc_fast_tap7,clk_osc_fast_tap7,(R) u_core_gen_fast_tag_col[7].u_fast_tag_tag_o_reg[2]/C,(F) u_core_gen_fast_tag_col[7].u_fast_tag_tag_o_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,20,VIOLATED,-195,clk_osc_fast_tap7,clk_osc_fast_tap7,clk_osc_fast_tap7,(R) u_core_gen_fast_tag_col[7].u_fast_tag_tag_o_reg[1]/C,(F) u_core_gen_fast_tag_col[7].u_fast_tag_tag_o_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,21,VIOLATED,-195,clk_osc_fast_tap6,clk_osc_fast_tap6,clk_osc_fast_tap6,(R) u_core_gen_fast_tag_col[6].u_fast_tag_tag_o_reg[4]/C,(F) u_core_gen_fast_tag_col[6].u_fast_tag_tag_o_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,22,VIOLATED,-195,clk_osc_fast_tap6,clk_osc_fast_tap6,clk_osc_fast_tap6,(R) u_core_gen_fast_tag_col[6].u_fast_tag_tag_o_reg[3]/C,(F) u_core_gen_fast_tag_col[6].u_fast_tag_tag_o_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,23,VIOLATED,-195,clk_osc_fast_tap6,clk_osc_fast_tap6,clk_osc_fast_tap6,(R) u_core_gen_fast_tag_col[6].u_fast_tag_tag_o_reg[2]/C,(F) u_core_gen_fast_tag_col[6].u_fast_tag_tag_o_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,24,VIOLATED,-195,clk_osc_fast_tap6,clk_osc_fast_tap6,clk_osc_fast_tap6,(R) u_core_gen_fast_tag_col[6].u_fast_tag_tag_o_reg[1]/C,(F) u_core_gen_fast_tag_col[6].u_fast_tag_tag_o_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,25,VIOLATED,-195,clk_osc_fast_tap5,clk_osc_fast_tap5,clk_osc_fast_tap5,(R) u_core_gen_fast_tag_col[5].u_fast_tag_tag_o_reg[4]/C,(F) u_core_gen_fast_tag_col[5].u_fast_tag_tag_o_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,26,VIOLATED,-195,clk_osc_fast_tap5,clk_osc_fast_tap5,clk_osc_fast_tap5,(R) u_core_gen_fast_tag_col[5].u_fast_tag_tag_o_reg[3]/C,(F) u_core_gen_fast_tag_col[5].u_fast_tag_tag_o_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,27,VIOLATED,-195,clk_osc_fast_tap5,clk_osc_fast_tap5,clk_osc_fast_tap5,(R) u_core_gen_fast_tag_col[5].u_fast_tag_tag_o_reg[2]/C,(F) u_core_gen_fast_tag_col[5].u_fast_tag_tag_o_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,28,VIOLATED,-195,clk_osc_fast_tap5,clk_osc_fast_tap5,clk_osc_fast_tap5,(R) u_core_gen_fast_tag_col[5].u_fast_tag_tag_o_reg[1]/C,(F) u_core_gen_fast_tag_col[5].u_fast_tag_tag_o_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,29,VIOLATED,-195,clk_osc_fast_tap4,clk_osc_fast_tap4,clk_osc_fast_tap4,(R) u_core_gen_fast_tag_col[4].u_fast_tag_tag_o_reg[4]/C,(F) u_core_gen_fast_tag_col[4].u_fast_tag_tag_o_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,30,VIOLATED,-195,clk_osc_fast_tap4,clk_osc_fast_tap4,clk_osc_fast_tap4,(R) u_core_gen_fast_tag_col[4].u_fast_tag_tag_o_reg[3]/C,(F) u_core_gen_fast_tag_col[4].u_fast_tag_tag_o_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,31,VIOLATED,-195,clk_osc_fast_tap4,clk_osc_fast_tap4,clk_osc_fast_tap4,(R) u_core_gen_fast_tag_col[4].u_fast_tag_tag_o_reg[2]/C,(F) u_core_gen_fast_tag_col[4].u_fast_tag_tag_o_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,32,VIOLATED,-195,clk_osc_fast_tap4,clk_osc_fast_tap4,clk_osc_fast_tap4,(R) u_core_gen_fast_tag_col[4].u_fast_tag_tag_o_reg[1]/C,(F) u_core_gen_fast_tag_col[4].u_fast_tag_tag_o_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,33,VIOLATED,-195,clk_osc_fast_tap3,clk_osc_fast_tap3,clk_osc_fast_tap3,(R) u_core_gen_fast_tag_col[3].u_fast_tag_tag_o_reg[4]/C,(F) u_core_gen_fast_tag_col[3].u_fast_tag_tag_o_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,34,VIOLATED,-195,clk_osc_fast_tap3,clk_osc_fast_tap3,clk_osc_fast_tap3,(R) u_core_gen_fast_tag_col[3].u_fast_tag_tag_o_reg[3]/C,(F) u_core_gen_fast_tag_col[3].u_fast_tag_tag_o_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,35,VIOLATED,-195,clk_osc_fast_tap3,clk_osc_fast_tap3,clk_osc_fast_tap3,(R) u_core_gen_fast_tag_col[3].u_fast_tag_tag_o_reg[2]/C,(F) u_core_gen_fast_tag_col[3].u_fast_tag_tag_o_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,36,VIOLATED,-195,clk_osc_fast_tap3,clk_osc_fast_tap3,clk_osc_fast_tap3,(R) u_core_gen_fast_tag_col[3].u_fast_tag_tag_o_reg[1]/C,(F) u_core_gen_fast_tag_col[3].u_fast_tag_tag_o_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,37,VIOLATED,-195,clk_osc_fast_tap2,clk_osc_fast_tap2,clk_osc_fast_tap2,(R) u_core_gen_fast_tag_col[2].u_fast_tag_tag_o_reg[4]/C,(F) u_core_gen_fast_tag_col[2].u_fast_tag_tag_o_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,38,VIOLATED,-195,clk_osc_fast_tap2,clk_osc_fast_tap2,clk_osc_fast_tap2,(R) u_core_gen_fast_tag_col[2].u_fast_tag_tag_o_reg[3]/C,(F) u_core_gen_fast_tag_col[2].u_fast_tag_tag_o_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,39,VIOLATED,-195,clk_osc_fast_tap2,clk_osc_fast_tap2,clk_osc_fast_tap2,(R) u_core_gen_fast_tag_col[2].u_fast_tag_tag_o_reg[2]/C,(F) u_core_gen_fast_tag_col[2].u_fast_tag_tag_o_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,40,VIOLATED,-195,clk_osc_fast_tap2,clk_osc_fast_tap2,clk_osc_fast_tap2,(R) u_core_gen_fast_tag_col[2].u_fast_tag_tag_o_reg[1]/C,(F) u_core_gen_fast_tag_col[2].u_fast_tag_tag_o_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,41,VIOLATED,-195,clk_osc_fast_tap1,clk_osc_fast_tap1,clk_osc_fast_tap1,(R) u_core_gen_fast_tag_col[1].u_fast_tag_tag_o_reg[4]/C,(F) u_core_gen_fast_tag_col[1].u_fast_tag_tag_o_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,42,VIOLATED,-195,clk_osc_fast_tap1,clk_osc_fast_tap1,clk_osc_fast_tap1,(R) u_core_gen_fast_tag_col[1].u_fast_tag_tag_o_reg[3]/C,(F) u_core_gen_fast_tag_col[1].u_fast_tag_tag_o_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,43,VIOLATED,-195,clk_osc_fast_tap1,clk_osc_fast_tap1,clk_osc_fast_tap1,(R) u_core_gen_fast_tag_col[1].u_fast_tag_tag_o_reg[2]/C,(F) u_core_gen_fast_tag_col[1].u_fast_tag_tag_o_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,44,VIOLATED,-195,clk_osc_fast_tap1,clk_osc_fast_tap1,clk_osc_fast_tap1,(R) u_core_gen_fast_tag_col[1].u_fast_tag_tag_o_reg[1]/C,(F) u_core_gen_fast_tag_col[1].u_fast_tag_tag_o_reg[2]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,45,VIOLATED,-195,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_fast_tag_col[0].u_fast_tag_tag_o_reg[4]/C,(F) u_core_gen_fast_tag_col[0].u_fast_tag_tag_o_reg[5]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,46,VIOLATED,-195,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_fast_tag_col[0].u_fast_tag_tag_o_reg[3]/C,(F) u_core_gen_fast_tag_col[0].u_fast_tag_tag_o_reg[4]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,47,VIOLATED,-195,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_fast_tag_col[0].u_fast_tag_tag_o_reg[2]/C,(F) u_core_gen_fast_tag_col[0].u_fast_tag_tag_o_reg[3]/D
OSC_FAST_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,48,VIOLATED,-195,clk_osc_fast,clk_osc_fast,clk_osc_fast,(R) u_core_gen_fast_tag_col[0].u_fast_tag_tag_o_reg[1]/C,(F) u_core_gen_fast_tag_col[0].u_fast_tag_tag_o_reg[2]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,49,VIOLATED,-115,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[63]/C,(F) u_core_u_slow_epoch_johnson_o_reg[0]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,50,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[0]/C,(F) u_core_u_slow_epoch_johnson_o_reg[1]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,51,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[61]/C,(F) u_core_u_slow_epoch_johnson_o_reg[62]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,52,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[60]/C,(F) u_core_u_slow_epoch_johnson_o_reg[61]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,53,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[59]/C,(F) u_core_u_slow_epoch_johnson_o_reg[60]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,54,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[58]/C,(F) u_core_u_slow_epoch_johnson_o_reg[59]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,55,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[57]/C,(F) u_core_u_slow_epoch_johnson_o_reg[58]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,56,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[56]/C,(F) u_core_u_slow_epoch_johnson_o_reg[57]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,57,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[55]/C,(F) u_core_u_slow_epoch_johnson_o_reg[56]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,58,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[54]/C,(F) u_core_u_slow_epoch_johnson_o_reg[55]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,59,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[53]/C,(F) u_core_u_slow_epoch_johnson_o_reg[54]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,60,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[52]/C,(F) u_core_u_slow_epoch_johnson_o_reg[53]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,61,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[51]/C,(F) u_core_u_slow_epoch_johnson_o_reg[52]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,62,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[50]/C,(F) u_core_u_slow_epoch_johnson_o_reg[51]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,63,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[49]/C,(F) u_core_u_slow_epoch_johnson_o_reg[50]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,64,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[48]/C,(F) u_core_u_slow_epoch_johnson_o_reg[49]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,65,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[47]/C,(F) u_core_u_slow_epoch_johnson_o_reg[48]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,66,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[46]/C,(F) u_core_u_slow_epoch_johnson_o_reg[47]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,67,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[45]/C,(F) u_core_u_slow_epoch_johnson_o_reg[46]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,68,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[44]/C,(F) u_core_u_slow_epoch_johnson_o_reg[45]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,69,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[43]/C,(F) u_core_u_slow_epoch_johnson_o_reg[44]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,70,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[42]/C,(F) u_core_u_slow_epoch_johnson_o_reg[43]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,71,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[41]/C,(F) u_core_u_slow_epoch_johnson_o_reg[42]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,72,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[40]/C,(F) u_core_u_slow_epoch_johnson_o_reg[41]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,73,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[39]/C,(F) u_core_u_slow_epoch_johnson_o_reg[40]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,74,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[38]/C,(F) u_core_u_slow_epoch_johnson_o_reg[39]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,75,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[37]/C,(F) u_core_u_slow_epoch_johnson_o_reg[38]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,76,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[36]/C,(F) u_core_u_slow_epoch_johnson_o_reg[37]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,77,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[35]/C,(F) u_core_u_slow_epoch_johnson_o_reg[36]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,78,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[34]/C,(F) u_core_u_slow_epoch_johnson_o_reg[35]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,79,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[33]/C,(F) u_core_u_slow_epoch_johnson_o_reg[34]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,80,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[32]/C,(F) u_core_u_slow_epoch_johnson_o_reg[33]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,81,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[31]/C,(F) u_core_u_slow_epoch_johnson_o_reg[32]/D
OSC_SLOW_REAL,/home/validmgr/ksabra/2026_SPAD/SPADMIC/results/genus_osc_pd/20260602_o4_muxless_tags_r600_o4_r600_closure/timing_osc_counter_hotspots.rpt,82,VIOLATED,-55,clk_osc_slow,clk_osc_slow,clk_osc_slow,(R) u_core_u_slow_epoch_johnson_o_reg[30]/C,(F) u_core_u_slow_epoch_johnson_o_reg[31]/D
